5/16/16 20:30:00 , 9.966666666666667 , 16.333333333333332 , 1.0
5/16/16 20:45:00 , 6.8999999999999995 , 13.300000000000002 , 1.0
5/16/16 21:00:00 , 5.0 , 9.966666666666667 , 1.0
5/16/16 21:15:00 , 6.633333333333333 , 13.4 , 1.0
5/16/16 21:30:00 , 7.366666666666667 , 14.266666666666666 , 1.0
5/16/16 21:45:00 , 5.966666666666666 , 12.200000000000001 , 1.0
5/16/16 22:00:00 , 9.933333333333334 , 17.53333333333333 , 1.0
5/16/16 22:15:00 , 10.4 , 19.8 , 1.0
5/16/16 22:30:00 , 5.933333333333333 , 13.0 , 1.0
5/16/16 22:45:00 , 5.666666666666667 , 12.433333333333332 , 1.0
5/16/16 23:00:00 , 4.966666666666666 , 11.333333333333334 , 1.0
5/16/16 23:15:00 , 5.1000000000000005 , 11.466666666666667 , 1.0
5/16/16 23:30:00 , 5.133333333333333 , 11.066666666666668 , 1.0
5/16/16 23:45:00 , 2.1 , 6.5 , 1.0
5/17/16 00:00:00 , 0.6666666666666666 , 2.066666666666667 , 1.0
5/17/16 00:15:00 , 0.26666666666666666 , 1.2333333333333334 , 1.0
5/17/16 00:30:00 , 3.766666666666667 , 7.733333333333333 , 1.0
5/17/16 00:45:00 , 3.2000000000000006 , 6.066666666666666 , 1.0
5/17/16 01:00:00 , 2.3666666666666667 , 5.8 , 1.0
5/17/16 01:15:00 , 3.033333333333333 , 7.066666666666667 , 1.0
5/17/16 01:30:00 , 3.733333333333333 , 6.933333333333334 , 1.0
5/17/16 01:45:00 , 3.2999999999999994 , 9.266666666666666 , 1.0
5/17/16 02:00:00 , 3.6333333333333333 , 8.166666666666666 , 1.0
5/17/16 02:15:00 , 4.566666666666666 , 9.566666666666666 , 1.0
5/17/16 02:30:00 , 3.6 , 9.266666666666666 , 1.0
5/17/16 02:45:00 , 4.733333333333333 , 9.266666666666667 , 1.0
5/17/16 03:00:00 , 1.5 , 3.733333333333334 , 1.0
5/17/16 03:15:00 , 0.9666666666666668 , 4.3 , 1.0
5/17/16 03:30:00 , 0.4000000000000001 , 2.766666666666666 , 1.0
5/17/16 03:45:00 , 0.9333333333333332 , 3.6 , 1.0
5/17/16 04:00:00 , 0.4000000000000001 , 1.5333333333333332 , 1.0
5/17/16 04:15:00 , 1.2666666666666666 , 3.1666666666666665 , 1.0
5/17/16 04:30:00 , 2.066666666666667 , 6.233333333333334 , 1.0
5/17/16 04:45:00 , 0.5333333333333333 , 1.9333333333333336 , 1.0
5/17/16 05:00:00 , 0.26666666666666666 , 0.7000000000000001 , 9.666666666666666
5/17/16 05:15:00 , 0.8000000000000002 , 2.3666666666666667 , 30.333333333333332
5/17/16 05:30:00 , 1.5 , 3.9 , 63.0
5/17/16 05:45:00 , 2.1 , 3.866666666666667 , 139.66666666666666
5/17/16 06:00:00 , 1.5 , 4.0 , 169.66666666666666
5/17/16 06:15:00 , 1.0666666666666667 , 3.466666666666667 , 210.33333333333334
5/17/16 06:30:00 , 0.8000000000000002 , 3.1999999999999997 , 384.6666666666667
5/17/16 06:45:00 , 0.9666666666666668 , 3.3000000000000003 , 568.0
5/17/16 07:00:00 , 0.0 , 0.5333333333333333 , 489.6666666666667
5/17/16 07:15:00 , 0.4000000000000001 , 1.6666666666666667 , 664.3333333333334
5/17/16 07:30:00 , 0.9666666666666667 , 2.3333333333333335 , 338.0
5/17/16 07:45:00 , 1.2666666666666666 , 3.866666666666667 , 761.0
5/17/16 08:00:00 , 0.0 , 0.13333333333333333 , 1173.6666666666667
5/17/16 08:15:00 , 0.0 , 0.0 , 1424.6666666666667
5/17/16 08:30:00 , 1.5333333333333334 , 5.666666666666667 , 1531.0
5/17/16 08:45:00 , 2.1999999999999997 , 5.266666666666667 , 1388.6666666666667
5/17/16 09:00:00 , 2.6666666666666665 , 5.533333333333334 , 1687.0
5/17/16 09:15:00 , 5.366666666666666 , 10.233333333333333 , 1913.0
5/17/16 09:30:00 , 5.533333333333334 , 12.166666666666666 , 1929.6666666666667
5/17/16 09:45:00 , 4.566666666666667 , 9.166666666666666 , 2053.0
5/17/16 10:00:00 , 10.0 , 16.866666666666667 , 2273.0
5/17/16 10:15:00 , 9.700000000000001 , 15.766666666666666 , 1118.6666666666667
5/17/16 10:30:00 , 10.133333333333333 , 17.866666666666664 , 813.6666666666666
5/17/16 10:45:00 , 7.599999999999999 , 13.0 , 689.3333333333334
5/17/16 11:00:00 , 10.800000000000002 , 19.76666666666667 , 748.6666666666666
5/17/16 11:15:00 , 11.333333333333334 , 20.933333333333334 , 1002.0
5/17/16 11:30:00 , 11.466666666666667 , 19.366666666666664 , 1148.6666666666667
5/17/16 11:45:00 , 9.266666666666667 , 15.633333333333333 , 1744.6666666666667
5/17/16 12:00:00 , 9.299999999999999 , 16.166666666666668 , 955.3333333333334
5/17/16 12:15:00 , 7.633333333333333 , 14.233333333333334 , 607.0
5/17/16 12:30:00 , 9.1 , 16.033333333333335 , 948.0
5/17/16 12:45:00 , 8.166666666666666 , 14.966666666666669 , 1798.0
5/17/16 13:00:00 , 7.900000000000001 , 13.966666666666667 , 967.6666666666666
5/17/16 13:15:00 , 8.3 , 16.166666666666668 , 816.3333333333334
5/17/16 13:30:00 , 7.366666666666667 , 13.266666666666666 , 1189.3333333333333
5/17/16 13:45:00 , 6.6000000000000005 , 12.866666666666667 , 2245.3333333333335
5/17/16 14:00:00 , 7.6000000000000005 , 13.866666666666667 , 1345.3333333333333
5/17/16 14:15:00 , 8.299999999999999 , 16.166666666666668 , 1337.0
5/17/16 14:30:00 , 9.266666666666666 , 18.366666666666664 , 1511.0
5/17/16 14:45:00 , 9.533333333333333 , 15.466666666666667 , 941.0
5/17/16 15:00:00 , 9.799999999999999 , 15.233333333333334 , 1311.3333333333333
5/17/16 15:15:00 , 8.433333333333334 , 14.666666666666666 , 1833.6666666666667
5/17/16 15:30:00 , 7.166666666666667 , 14.799999999999999 , 1467.6666666666667
5/17/16 15:45:00 , 8.299999999999999 , 13.433333333333332 , 873.0
5/17/16 16:00:00 , 6.766666666666667 , 12.033333333333331 , 908.0
5/17/16 16:15:00 , 6.633333333333333 , 12.6 , 1501.3333333333333
5/17/16 16:30:00 , 6.933333333333334 , 12.733333333333334 , 1197.0
5/17/16 16:45:00 , 7.2 , 13.133333333333333 , 1138.6666666666667
5/17/16 17:00:00 , 7.633333333333333 , 14.4 , 999.0
5/17/16 17:15:00 , 6.766666666666667 , 13.566666666666668 , 409.6666666666667
5/17/16 17:30:00 , 6.666666666666667 , 12.299999999999999 , 624.6666666666666
5/17/16 17:45:00 , 5.400000000000001 , 10.666666666666666 , 762.0
5/17/16 18:00:00 , 5.933333333333334 , 12.733333333333334 , 528.0
5/17/16 18:15:00 , 6.099999999999999 , 11.9 , 487.3333333333333
5/17/16 18:30:00 , 7.233333333333333 , 14.366666666666665 , 403.6666666666667
5/17/16 18:45:00 , 5.666666666666667 , 12.166666666666666 , 271.3333333333333
5/17/16 19:00:00 , 5.533333333333334 , 11.066666666666668 , 168.66666666666666
5/17/16 19:15:00 , 3.6 , 8.6 , 80.33333333333333
5/17/16 19:30:00 , 3.4666666666666663 , 7.599999999999999 , 39.666666666666664
5/17/16 19:45:00 , 2.233333333333333 , 6.233333333333333 , 16.333333333333332
5/17/16 20:00:00 , 2.6333333333333333 , 7.166666666666667 , 2.6666666666666665
5/17/16 20:15:00 , 2.3666666666666667 , 5.933333333333334 , 1.0
5/17/16 20:30:00 , 1.9666666666666668 , 5.266666666666667 , 1.0
5/17/16 20:45:00 , 1.2333333333333334 , 4.0 , 1.0
5/17/16 21:00:00 , 1.9000000000000001 , 4.866666666666666 , 1.0
5/17/16 21:15:00 , 0.8333333333333334 , 2.5 , 1.0
5/17/16 21:30:00 , 0.26666666666666666 , 1.2333333333333332 , 1.0
5/17/16 21:45:00 , 0.6666666666666666 , 3.733333333333334 , 1.0
5/17/16 22:00:00 , 1.9666666666666668 , 5.133333333333333 , 1.0
5/17/16 22:15:00 , 5.533333333333334 , 9.799999999999999 , 1.0
5/17/16 22:30:00 , 6.933333333333333 , 11.333333333333334 , 1.0
5/17/16 22:45:00 , 6.633333333333333 , 11.199999999999998 , 1.0
5/17/16 23:00:00 , 6.633333333333333 , 12.200000000000001 , 1.0
5/17/16 23:15:00 , 4.033333333333334 , 7.466666666666666 , 1.0
5/17/16 23:30:00 , 2.066666666666667 , 5.366666666666666 , 1.0
5/17/16 23:45:00 , 0.5666666666666667 , 2.9333333333333336 , 1.0
5/18/16 00:00:00 , 1.0999999999999999 , 4.166666666666667 , 1.0
5/18/16 00:15:00 , 1.2333333333333334 , 3.9 , 1.0
5/18/16 00:30:00 , 1.3666666666666665 , 4.566666666666666 , 1.0
5/18/16 00:45:00 , 1.9333333333333333 , 4.7 , 1.0
5/18/16 01:00:00 , 2.1 , 6.066666666666666 , 1.0
5/18/16 01:15:00 , 2.3666666666666667 , 5.266666666666667 , 1.0
5/18/16 01:30:00 , 1.2333333333333334 , 3.3333333333333335 , 1.0
5/18/16 01:45:00 , 1.0999999999999999 , 3.6 , 1.0
5/18/16 02:00:00 , 1.6666666666666667 , 3.6 , 1.0
5/18/16 02:15:00 , 3.1666666666666665 , 5.3 , 1.0
5/18/16 02:30:00 , 2.3666666666666667 , 5.533333333333334 , 1.0
5/18/16 02:45:00 , 1.3666666666666665 , 3.6 , 1.0
5/18/16 03:00:00 , 2.3666666666666667 , 4.566666666666666 , 1.0
5/18/16 03:15:00 , 0.9666666666666668 , 2.9 , 1.0
5/18/16 03:30:00 , 1.2333333333333334 , 2.3666666666666667 , 1.0
5/18/16 03:45:00 , 0.0 , 0.0 , 1.0
5/18/16 04:00:00 , 0.0 , 0.0 , 1.0
5/18/16 04:15:00 , 0.0 , 0.0 , 1.0
5/18/16 04:30:00 , 0.0 , 0.0 , 1.0
5/18/16 04:45:00 , 0.0 , 0.0 , 2.0
5/18/16 05:00:00 , 0.0 , 0.0 , 13.0
5/18/16 05:15:00 , 0.0 , 0.0 , 33.666666666666664
5/18/16 05:30:00 , 0.0 , 0.0 , 56.333333333333336
5/18/16 05:45:00 , 0.0 , 0.0 , 134.66666666666666
5/18/16 06:00:00 , 0.0 , 0.0 , 203.66666666666666
5/18/16 06:15:00 , 0.0 , 0.0 , 238.0
5/18/16 06:30:00 , 0.0 , 0.0 , 397.0
5/18/16 06:45:00 , 0.13333333333333333 , 1.0999999999999999 , 538.6666666666666
5/18/16 07:00:00 , 1.8 , 4.3 , 636.3333333333334
5/18/16 07:15:00 , 3.3333333333333335 , 7.2 , 733.6666666666666
5/18/16 07:30:00 , 4.433333333333334 , 8.166666666666668 , 831.3333333333334
5/18/16 07:45:00 , 4.566666666666667 , 9.666666666666666 , 926.3333333333334
5/18/16 08:00:00 , 4.033333333333333 , 8.166666666666666 , 1020.3333333333334
5/18/16 08:15:00 , 4.7 , 8.733333333333333 , 1111.0
5/18/16 08:30:00 , 4.033333333333333 , 7.466666666666666 , 1199.6666666666667
5/18/16 08:45:00 , 3.3333333333333335 , 7.3 , 1287.0
5/18/16 09:00:00 , 2.1 , 4.6 , 1368.0
5/18/16 09:15:00 , 2.1999999999999997 , 6.366666666666667 , 1443.6666666666667
5/18/16 09:30:00 , 3.6 , 9.666666666666666 , 1544.6666666666667
5/18/16 09:45:00 , 2.9333333333333336 , 7.033333333333334 , 1601.0
5/18/16 10:00:00 , 3.9 , 9.7 , 1643.6666666666667
5/18/16 10:15:00 , 4.866666666666666 , 9.266666666666666 , 1696.3333333333333
5/18/16 10:30:00 , 5.133333333333333 , 9.933333333333334 , 1744.6666666666667
5/18/16 10:45:00 , 6.366666666666667 , 11.9 , 1789.0
5/18/16 11:00:00 , 7.866666666666667 , 12.033333333333333 , 1828.6666666666667
5/18/16 11:15:00 , 6.2 , 12.033333333333333 , 1882.0
5/18/16 11:30:00 , 5.1000000000000005 , 10.4 , 1888.0
5/18/16 11:45:00 , 6.233333333333333 , 11.5 , 1934.3333333333333
5/18/16 12:00:00 , 4.566666666666666 , 10.766666666666666 , 1790.3333333333333
5/18/16 12:15:00 , 4.566666666666666 , 9.533333333333333 , 2073.0
5/18/16 12:30:00 , 5.3999999999999995 , 10.633333333333335 , 2004.0
5/18/16 12:45:00 , 5.133333333333334 , 9.133333333333335 , 1927.0
5/18/16 13:00:00 , 4.966666666666666 , 9.266666666666667 , 1990.6666666666667
5/18/16 13:15:00 , 5.8 , 11.233333333333334 , 1783.6666666666667
5/18/16 13:30:00 , 6.8 , 12.600000000000001 , 1861.0
5/18/16 13:45:00 , 5.433333333333334 , 10.800000000000002 , 1782.6666666666667
5/18/16 14:00:00 , 5.400000000000001 , 10.5 , 1812.0
5/18/16 14:15:00 , 4.0 , 8.866666666666665 , 1538.6666666666667
5/18/16 14:30:00 , 4.033333333333334 , 8.566666666666666 , 1453.0
5/18/16 14:45:00 , 5.266666666666667 , 9.1 , 1392.6666666666667
5/18/16 15:00:00 , 4.166666666666667 , 8.700000000000001 , 1263.0
5/18/16 15:15:00 , 3.1666666666666665 , 6.2 , 1152.6666666666667
5/18/16 15:30:00 , 4.3 , 9.433333333333335 , 1526.0
5/18/16 15:45:00 , 3.3000000000000003 , 6.066666666666666 , 1473.6666666666667
5/18/16 16:00:00 , 3.3333333333333335 , 8.299999999999999 , 1270.3333333333333
5/18/16 16:15:00 , 1.3666666666666665 , 5.1000000000000005 , 1298.6666666666667
5/18/16 16:30:00 , 2.6333333333333333 , 5.8 , 1166.3333333333333
5/18/16 16:45:00 , 3.4666666666666663 , 8.866666666666665 , 1073.0
5/18/16 17:00:00 , 3.3000000000000003 , 6.366666666666667 , 920.3333333333334
5/18/16 17:15:00 , 0.0 , 1.2666666666666666 , 829.6666666666666
5/18/16 17:30:00 , 1.2333333333333334 , 3.5999999999999996 , 381.3333333333333
5/18/16 17:45:00 , 0.26666666666666666 , 1.2333333333333334 , 270.3333333333333
5/18/16 18:00:00 , 0.8333333333333334 , 2.3666666666666667 , 211.33333333333334
5/18/16 18:15:00 , 0.8333333333333334 , 2.0666666666666664 , 215.33333333333334
5/18/16 18:30:00 , 0.7999999999999999 , 3.466666666666667 , 173.0
5/18/16 18:45:00 , 1.3666666666666665 , 2.3666666666666667 , 111.33333333333333
5/18/16 19:00:00 , 0.8000000000000002 , 1.9333333333333333 , 72.0
5/18/16 19:15:00 , 1.0999999999999999 , 3.0333333333333337 , 44.666666666666664
5/18/16 19:30:00 , 4.466666666666666 , 10.5 , 24.0
5/18/16 19:45:00 , 2.766666666666667 , 6.8 , 9.666666666666666
5/18/16 20:00:00 , 2.766666666666667 , 7.066666666666666 , 2.0
5/18/16 20:15:00 , 3.3000000000000003 , 7.6000000000000005 , 1.0
5/18/16 20:30:00 , 2.9 , 8.033333333333333 , 1.0
5/18/16 20:45:00 , 2.6333333333333333 , 5.833333333333333 , 1.0
5/18/16 21:00:00 , 2.9 , 6.5 , 1.0
5/18/16 21:15:00 , 1.9333333333333333 , 5.233333333333333 , 1.0
5/18/16 21:30:00 , 1.9333333333333333 , 4.7 , 1.0
5/18/16 21:45:00 , 1.6333333333333335 , 4.0 , 1.0
5/18/16 22:00:00 , 1.9666666666666668 , 4.433333333333333 , 1.0
5/18/16 22:15:00 , 0.5333333333333333 , 1.9333333333333333 , 1.0
5/18/16 22:30:00 , 1.0666666666666667 , 2.5 , 1.0
5/18/16 22:45:00 , 1.2 , 2.766666666666667 , 1.0
5/18/16 23:00:00 , 1.5333333333333332 , 3.3000000000000003 , 1.0
5/18/16 23:15:00 , 0.8000000000000002 , 2.6333333333333333 , 1.0
5/18/16 23:30:00 , 0.9333333333333332 , 3.1999999999999997 , 1.0
5/18/16 23:45:00 , 2.766666666666666 , 6.8 , 1.0
5/19/16 00:00:00 , 2.5 , 5.666666666666667 , 1.0
5/19/16 00:15:00 , 1.2333333333333334 , 3.6 , 1.0
5/19/16 00:30:00 , 2.2333333333333334 , 4.433333333333334 , 1.0
5/19/16 00:45:00 , 1.9666666666666668 , 4.3 , 1.0
5/19/16 01:00:00 , 2.733333333333333 , 6.1000000000000005 , 1.0
5/19/16 01:15:00 , 0.5333333333333333 , 2.5 , 1.0
5/19/16 01:30:00 , 2.2333333333333334 , 3.4333333333333336 , 1.0
5/19/16 01:45:00 , 0.6666666666666666 , 2.1999999999999997 , 1.0
5/19/16 02:00:00 , 0.8333333333333334 , 2.3333333333333335 , 1.0
5/19/16 02:15:00 , 0.26666666666666666 , 1.5333333333333332 , 1.0
5/19/16 02:30:00 , 0.0 , 0.0 , 1.0
5/19/16 02:45:00 , 0.26666666666666666 , 0.7999999999999999 , 1.0
5/19/16 03:00:00 , 0.0 , 0.13333333333333333 , 1.0
5/19/16 03:15:00 , 0.26666666666666666 , 0.7999999999999999 , 1.0
5/19/16 03:30:00 , 0.0 , 0.0 , 1.0
5/19/16 03:45:00 , 0.0 , 0.6666666666666666 , 1.0
5/19/16 04:00:00 , 0.5333333333333333 , 1.9333333333333333 , 1.0
5/19/16 04:15:00 , 0.0 , 0.9333333333333332 , 1.0
5/19/16 04:30:00 , 0.0 , 0.0 , 1.0
5/19/16 04:45:00 , 0.0 , 0.5333333333333333 , 2.0
5/19/16 05:00:00 , 0.0 , 0.0 , 12.0
5/19/16 05:15:00 , 0.0 , 0.39999999999999997 , 31.333333333333332
5/19/16 05:30:00 , 0.13333333333333333 , 0.5333333333333333 , 53.666666666666664
5/19/16 05:45:00 , 0.8000000000000002 , 2.5 , 139.0
5/19/16 06:00:00 , 0.8333333333333334 , 2.0666666666666664 , 200.66666666666666
5/19/16 06:15:00 , 0.26666666666666666 , 1.366666666666667 , 240.33333333333334
5/19/16 06:30:00 , 0.4000000000000001 , 1.2333333333333334 , 393.6666666666667
5/19/16 06:45:00 , 0.26666666666666666 , 1.2666666666666666 , 542.0
5/19/16 07:00:00 , 0.9333333333333332 , 2.2333333333333334 , 664.3333333333334
5/19/16 07:15:00 , 0.6666666666666666 , 1.9666666666666668 , 740.3333333333334
5/19/16 07:30:00 , 1.5333333333333334 , 2.766666666666666 , 834.3333333333334
5/19/16 07:45:00 , 1.9333333333333333 , 4.033333333333333 , 929.6666666666666
5/19/16 08:00:00 , 3.033333333333333 , 5.1000000000000005 , 1024.6666666666667
5/19/16 08:15:00 , 2.5 , 4.433333333333334 , 1116.0
5/19/16 08:30:00 , 3.033333333333333 , 5.266666666666667 , 1205.3333333333333
5/19/16 08:45:00 , 3.033333333333333 , 5.000000000000001 , 1289.6666666666667
5/19/16 09:00:00 , 2.9 , 4.3 , 1369.0
5/19/16 09:15:00 , 1.9666666666666668 , 3.3000000000000003 , 1444.6666666666667
5/19/16 09:30:00 , 2.233333333333333 , 4.333333333333333 , 1536.3333333333333
5/19/16 09:45:00 , 1.8 , 4.166666666666667 , 1633.6666666666667
5/19/16 10:00:00 , 2.766666666666667 , 5.666666666666667 , 1724.6666666666667
5/19/16 10:15:00 , 2.766666666666667 , 5.400000000000001 , 1792.6666666666667
5/19/16 10:30:00 , 2.6333333333333333 , 5.966666666666666 , 2034.6666666666667
5/19/16 10:45:00 , 4.033333333333333 , 7.2 , 1284.6666666666667
5/19/16 11:00:00 , 2.6333333333333333 , 5.533333333333334 , 1413.0
5/19/16 11:15:00 , 4.7 , 8.866666666666667 , 1775.3333333333333
5/19/16 11:30:00 , 2.9 , 6.5 , 1304.3333333333333
5/19/16 11:45:00 , 2.5 , 5.966666666666666 , 1511.0
5/19/16 12:00:00 , 4.133333333333333 , 8.566666666666668 , 1175.3333333333333
5/19/16 12:15:00 , 3.1999999999999997 , 6.1000000000000005 , 840.6666666666666
5/19/16 12:30:00 , 3.033333333333333 , 7.066666666666667 , 927.0
5/19/16 12:45:00 , 4.166666666666667 , 8.3 , 2100.6666666666665
5/19/16 13:00:00 , 5.8 , 11.466666666666667 , 2038.6666666666667
5/19/16 13:15:00 , 5.400000000000001 , 10.766666666666666 , 1717.0
5/19/16 13:30:00 , 5.1000000000000005 , 9.666666666666666 , 958.0
5/19/16 13:45:00 , 3.9 , 6.8 , 1203.6666666666667
5/19/16 14:00:00 , 3.4666666666666663 , 7.166666666666667 , 1027.6666666666667
5/19/16 14:15:00 , 2.733333333333333 , 6.633333333333333 , 1632.0
5/19/16 14:30:00 , 2.6333333333333333 , 6.366666666666667 , 687.0
5/19/16 14:45:00 , 0.4000000000000001 , 2.1 , 657.0
5/19/16 15:00:00 , 0.8000000000000002 , 2.3666666666666667 , 497.6666666666667
5/19/16 15:15:00 , 1.4000000000000001 , 2.9 , 377.6666666666667
5/19/16 15:30:00 , 0.6666666666666666 , 2.1 , 277.0
5/19/16 15:45:00 , 0.6666666666666666 , 1.8333333333333333 , 194.66666666666666
5/19/16 16:00:00 , 0.6666666666666666 , 2.3666666666666667 , 202.33333333333334
5/19/16 16:15:00 , 1.2333333333333332 , 4.166666666666666 , 390.3333333333333
5/19/16 16:30:00 , 4.033333333333334 , 8.566666666666668 , 391.3333333333333
5/19/16 16:45:00 , 4.2 , 8.966666666666667 , 415.3333333333333
5/19/16 17:00:00 , 2.5 , 6.766666666666666 , 461.3333333333333
5/19/16 17:15:00 , 1.6666666666666667 , 5.133333333333334 , 695.3333333333334
5/19/16 17:30:00 , 2.766666666666667 , 7.333333333333333 , 719.6666666666666
5/19/16 17:45:00 , 3.5999999999999996 , 7.6000000000000005 , 315.3333333333333
5/19/16 18:00:00 , 3.6 , 6.666666666666667 , 110.33333333333333
5/19/16 18:15:00 , 1.9333333333333333 , 4.866666666666666 , 56.333333333333336
5/19/16 18:30:00 , 1.2333333333333332 , 3.1666666666666665 , 36.333333333333336
5/19/16 18:45:00 , 2.3666666666666667 , 5.1000000000000005 , 38.666666666666664
5/19/16 19:00:00 , 1.0666666666666667 , 3.6 , 36.333333333333336
5/19/16 19:15:00 , 0.9333333333333332 , 2.766666666666667 , 23.666666666666668
5/19/16 19:30:00 , 1.0999999999999999 , 2.9333333333333336 , 10.333333333333334
5/19/16 19:45:00 , 2.5 , 4.733333333333333 , 3.0
5/19/16 20:00:00 , 2.9 , 5.133333333333333 , 1.0
5/19/16 20:15:00 , 2.5 , 5.266666666666667 , 1.0
5/19/16 20:30:00 , 2.5 , 5.3999999999999995 , 1.0
5/19/16 20:45:00 , 1.5333333333333332 , 4.866666666666666 , 1.0
5/19/16 21:00:00 , 1.7 , 3.5666666666666664 , 1.0
5/19/16 21:15:00 , 1.6666666666666667 , 3.9 , 1.0
5/19/16 21:30:00 , 1.5 , 4.133333333333333 , 1.0
5/19/16 21:45:00 , 2.2333333333333334 , 6.766666666666667 , 1.0
5/19/16 22:00:00 , 1.9666666666666668 , 4.866666666666666 , 1.0
5/19/16 22:15:00 , 0.8333333333333334 , 3.0666666666666664 , 1.0
5/19/16 22:30:00 , 1.0666666666666667 , 3.5666666666666664 , 1.0
5/19/16 22:45:00 , 0.6666666666666666 , 3.0666666666666664 , 1.0
5/19/16 23:00:00 , 1.6666666666666667 , 4.433333333333334 , 1.0
5/19/16 23:15:00 , 1.9666666666666668 , 4.166666666666667 , 1.0
5/19/16 23:30:00 , 1.0999999999999999 , 4.166666666666667 , 1.0
5/19/16 23:45:00 , 1.6666666666666667 , 4.966666666666668 , 1.0
5/20/16 00:00:00 , 1.5333333333333332 , 4.866666666666666 , 1.0
5/20/16 00:15:00 , 1.0999999999999999 , 3.8666666666666667 , 1.0
5/20/16 00:30:00 , 1.0666666666666667 , 4.166666666666667 , 1.0
5/20/16 00:45:00 , 0.26666666666666666 , 1.6666666666666667 , 1.0
5/20/16 01:00:00 , 0.6666666666666666 , 2.3666666666666667 , 1.0
5/20/16 01:15:00 , 0.26666666666666666 , 2.6 , 1.0
5/20/16 01:30:00 , 0.8333333333333334 , 2.1999999999999997 , 1.0
5/20/16 01:45:00 , 0.9666666666666667 , 2.6333333333333333 , 1.0
5/20/16 02:00:00 , 0.0 , 0.26666666666666666 , 1.0
5/20/16 02:15:00 , 0.0 , 0.0 , 1.0
5/20/16 02:30:00 , 0.0 , 0.26666666666666666 , 1.0
5/20/16 02:45:00 , 0.0 , 0.0 , 1.0
5/20/16 03:00:00 , 0.0 , 0.0 , 1.0
5/20/16 03:15:00 , 0.0 , 0.26666666666666666 , 1.0
5/20/16 03:30:00 , 1.2333333333333332 , 3.1666666666666665 , 1.0
5/20/16 03:45:00 , 0.26666666666666666 , 0.9666666666666668 , 1.0
5/20/16 04:00:00 , 1.1333333333333333 , 1.9333333333333333 , 1.0
5/20/16 04:15:00 , 1.2666666666666666 , 2.8000000000000003 , 1.0
5/20/16 04:30:00 , 1.7999999999999998 , 4.566666666666666 , 1.0
5/20/16 04:45:00 , 0.7000000000000001 , 2.2333333333333334 , 2.0
5/20/16 05:00:00 , 1.0999999999999999 , 3.0333333333333337 , 12.0
5/20/16 05:15:00 , 0.0 , 0.0 , 30.333333333333332
5/20/16 05:30:00 , 0.26666666666666666 , 1.4000000000000001 , 55.333333333333336
5/20/16 05:45:00 , 1.0999999999999999 , 2.5 , 97.33333333333333
5/20/16 06:00:00 , 0.26666666666666666 , 1.366666666666667 , 216.33333333333334
5/20/16 06:15:00 , 0.4000000000000001 , 1.6666666666666667 , 249.33333333333334
5/20/16 06:30:00 , 0.0 , 0.39999999999999997 , 427.0
5/20/16 06:45:00 , 0.4000000000000001 , 1.6666666666666667 , 532.0
5/20/16 07:00:00 , 0.4000000000000001 , 1.8333333333333333 , 624.6666666666666
5/20/16 07:15:00 , 0.6666666666666666 , 2.1 , 722.6666666666666
5/20/16 07:30:00 , 0.6666666666666666 , 2.1 , 822.3333333333334
5/20/16 07:45:00 , 0.5333333333333333 , 1.9666666666666668 , 915.3333333333334
5/20/16 08:00:00 , 1.0999999999999999 , 2.3666666666666667 , 1011.3333333333334
5/20/16 08:15:00 , 0.8000000000000002 , 2.233333333333333 , 1108.6666666666667
5/20/16 08:30:00 , 1.2 , 2.9333333333333336 , 1208.0
5/20/16 08:45:00 , 1.2 , 3.033333333333333 , 1336.0
5/20/16 09:00:00 , 1.4000000000000001 , 3.2000000000000006 , 1316.3333333333333
5/20/16 09:15:00 , 3.0666666666666664 , 6.766666666666666 , 1308.0
5/20/16 09:30:00 , 2.5 , 6.266666666666667 , 1295.6666666666667
5/20/16 09:45:00 , 4.433333333333334 , 8.566666666666668 , 1351.3333333333333
5/20/16 10:00:00 , 3.1999999999999997 , 7.866666666666667 , 1478.6666666666667
5/20/16 10:15:00 , 4.166666666666667 , 8.299999999999999 , 1599.0
5/20/16 10:30:00 , 1.8 , 4.0 , 1707.6666666666667
5/20/16 10:45:00 , 2.6333333333333333 , 6.933333333333334 , 1569.6666666666667
5/20/16 11:00:00 , 1.9333333333333333 , 5.8 , 1052.0
5/20/16 11:15:00 , 2.3666666666666667 , 5.533333333333334 , 1518.0
5/20/16 11:30:00 , 2.1999999999999997 , 5.966666666666666 , 1459.3333333333333
5/20/16 11:45:00 , 2.6666666666666665 , 5.266666666666667 , 907.3333333333334
5/20/16 12:00:00 , 2.233333333333333 , 5.533333333333334 , 1260.3333333333333
5/20/16 12:15:00 , 4.833333333333333 , 9.533333333333333 , 1775.6666666666667
5/20/16 12:30:00 , 2.2333333333333334 , 5.933333333333333 , 1269.0
5/20/16 12:45:00 , 1.8333333333333333 , 3.733333333333334 , 418.0
5/20/16 13:00:00 , 3.4333333333333336 , 7.066666666666667 , 1526.0
5/20/16 13:15:00 , 2.2333333333333334 , 4.833333333333333 , 1251.3333333333333
5/20/16 13:30:00 , 2.066666666666667 , 4.3 , 1114.0
5/20/16 13:45:00 , 1.2333333333333334 , 3.866666666666667 , 792.0
5/20/16 14:00:00 , 2.5 , 8.033333333333333 , 1889.6666666666667
5/20/16 14:15:00 , 4.466666666666667 , 8.733333333333333 , 1625.6666666666667
