5/26/2016 21:15 , 1.2726305609284332,5/26/16 21:15:00 , 2.1 , 4.833333333333333 , 1.0
5/26/2016 21:30 , 1.3175792507204611,5/26/16 21:30:00 , 2.6333333333333333 , 6.766666666666667 , 1.0
5/26/2016 21:45 , 1.0779467680608366,5/26/16 21:45:00 , 2.766666666666667 , 6.8 , 1.0
5/26/2016 22:00 , 1.2039961941008566,5/26/16 22:00:00 , 1.4000000000000001 , 3.866666666666667 , 1.0
5/26/2016 22:15 , 1.3832853025936598,5/26/16 22:15:00 , 0.8000000000000002 , 2.5 , 1.0
5/26/2016 22:30 , 1.0986328124999998,5/26/16 22:30:00 , 0.8000000000000002 , 2.5 , 1.0
5/26/2016 22:45 , 1.1496598639455784,5/26/16 22:45:00 , 1.2333333333333334 , 2.766666666666667 , 1.0
5/26/2016 23:00 , 1.0980544747081715,5/26/16 23:00:00 , 1.0999999999999999 , 2.5 , 1.0
5/26/2016 23:15 , 1.1429816069699903,5/26/16 23:15:00 , 1.2333333333333334 , 2.3666666666666667 , 1.0
5/26/2016 23:30 , 1.1512645914396886,5/26/16 23:30:00 , 1.7 , 3.4666666666666663 , 1.0
5/26/2016 23:45 , 1.056140350877193,5/26/16 23:45:00 , 1.6666666666666667 , 3.3000000000000003 , 1.0
5/27/2016 0:00 , 1.141216879293425,5/27/16 00:00:00 , 0.4000000000000001 , 1.3666666666666665 , 1.0
5/27/2016 0:15 , 1.1137389597644751,5/27/16 00:15:00 , 0.26666666666666666 , 0.6666666666666666 , 1.0
5/27/2016 0:30 , 1.129203539823009,5/27/16 00:30:00 , 1.3666666666666665 , 2.766666666666667 , 1.0
5/27/2016 0:45 , 1.1502467917077985,5/27/16 00:45:00 , 0.8000000000000002 , 2.3666666666666667 , 1.0
5/27/2016 1:00 , 1.1949304174950297,5/27/16 01:00:00 , 0.4000000000000001 , 2.3666666666666667 , 1.0
5/27/2016 1:15 , 1.2119760479041919,5/27/16 01:15:00 , 0.9666666666666667 , 3.433333333333333 , 1.0
5/27/2016 1:30 , 1.2463782696177064,5/27/16 01:30:00 , 1.8333333333333333 , 5.266666666666667 , 1.0
5/27/2016 1:45 , 1.2514198782961463,5/27/16 01:45:00 , 1.6666666666666667 , 4.433333333333334 , 1.0
5/27/2016 2:00 , 1.2713701431492843,5/27/16 02:00:00 , 0.7000000000000001 , 2.3666666666666667 , 1.0
5/27/2016 2:15 , 1.3573045267489712,5/27/16 02:15:00 , 0.0 , 0.0 , 1.0
5/27/2016 2:30 , 1.4413471502590673,5/27/16 02:30:00 , 0.26666666666666666 , 1.9333333333333333 , 1.0
5/27/2016 2:45 , 1.4340647857889237,5/27/16 02:45:00 , 1.4000000000000001 , 3.9 , 1.0
5/27/2016 3:00 , 1.385714285714286,5/27/16 03:00:00 , 1.0999999999999999 , 3.466666666666667 , 1.0
5/27/2016 3:15 , 1.3098308668076106,5/27/16 03:15:00 , 0.9333333333333332 , 2.6333333333333333 , 1.0
5/27/2016 3:30 , 1.7057022175290388,5/27/16 03:30:00 , 0.26666666666666666 , 1.0999999999999999 , 1.0
5/27/2016 3:45 , 1.376458112407211,5/27/16 03:45:00 , 1.4000000000000001 , 4.3 , 1.0
5/27/2016 4:00 , 1.5611052072263552,5/27/16 04:00:00 , 2.1 , 4.733333333333333 , 1.0
5/27/2016 4:15 , 1.5313829787234043,5/27/16 04:15:00 , 0.8000000000000002 , 3.2999999999999994 , 1.0
5/27/2016 4:30 , 1.4800851970181041,5/27/16 04:30:00 , 1.6666666666666667 , 3.5666666666666664 , 1.0
5/27/2016 4:45 , 1.437967914438503,5/27/16 04:45:00 , 1.9666666666666668 , 5.400000000000001 , 2.0
5/27/2016 5:00 , 1.4437433155080215,5/27/16 05:00:00 , 2.9 , 5.966666666666666 , 8.666666666666666
5/27/2016 5:15 , 1.6780278670953912,5/27/16 05:15:00 , 2.233333333333333 , 6.233333333333333 , 16.333333333333332
5/27/2016 5:30 , 1.5782188841201716,5/27/16 05:30:00 , 2.766666666666667 , 5.966666666666666 , 15.333333333333334
5/27/2016 5:45 , 1.5354077253218883,5/27/16 05:45:00 , 3.1666666666666665 , 5.933333333333334 , 34.0
5/27/2016 6:00 , 1.4033226152197211,5/27/16 06:00:00 , 2.9 , 6.233333333333333 , 48.666666666666664
5/27/2016 6:15 , 1.338453276047261,5/27/16 06:15:00 , 1.2333333333333334 , 2.766666666666667 , 67.0
5/27/2016 6:30 , 1.4663802363050482,5/27/16 06:30:00 , 1.6666666666666667 , 3.6333333333333333 , 93.66666666666667
5/27/2016 6:45 , 1.344527896995708,5/27/16 06:45:00 , 1.6666666666666667 , 6.5 , 70.33333333333333
5/27/2016 7:00 , 1.342826552462527,5/27/16 07:00:00 , 1.8333333333333333 , 3.733333333333333 , 61.333333333333336
5/27/2016 7:15 , 1.863412017167382,5/27/16 07:15:00 , 1.9666666666666668 , 4.6000000000000005 , 92.0
5/27/2016 7:30 , 1.4574650912996778,5/27/16 07:30:00 , 2.5 , 6.066666666666666 , 111.0
5/27/2016 7:45 , 1.3055974165769648,5/27/16 07:45:00 , 2.2333333333333334 , 5.3999999999999995 , 97.0
5/27/2016 8:00 , 1.4526997840172786,5/27/16 08:00:00 , 2.6333333333333333 , 5.666666666666667 , 158.66666666666666
5/27/2016 8:15 , 1.3679999999999999,5/27/16 08:15:00 , 2.6333333333333333 , 6.633333333333333 , 262.0
5/27/2016 8:30 , 1.380561555075594,5/27/16 08:30:00 , 2.766666666666667 , 6.066666666666666 , 341.3333333333333
5/27/2016 8:45 , 1.3621505376344085,5/27/16 08:45:00 , 3.6333333333333333 , 7.5 , 367.0
5/27/2016 9:00 , 1.3524678111587982,5/27/16 09:00:00 , 3.2999999999999994 , 6.766666666666666 , 502.0
5/27/2016 9:15 , 1.3163987138263664,5/27/16 09:15:00 , 3.2999999999999994 , 6.366666666666667 , 479.6666666666667
5/27/2016 9:30 , 1.3318327974276527,5/27/16 09:30:00 , 2.766666666666667 , 6.633333333333333 , 613.6666666666666
5/27/2016 9:45 , 1.3113612004287247,5/27/16 09:45:00 , 2.2333333333333334 , 5.566666666666666 , 392.6666666666667
5/27/2016 10:00 , 1.5023681377825622,5/27/16 10:00:00 , 2.9 , 6.8999999999999995 , 498.6666666666667
5/27/2016 10:15 , 1.416989247311828,5/27/16 10:15:00 , 2.6333333333333333 , 6.233333333333333 , 698.0
5/27/2016 10:30 , 1.4666666666666666,5/27/16 10:30:00 , 3.766666666666667 , 7.066666666666667 , 605.3333333333334
5/27/2016 10:45 , 1.4124056094929882,5/27/16 10:45:00 , 4.033333333333333 , 7.8999999999999995 , 641.3333333333334
5/27/2016 11:00 , 1.3198275862068967,5/27/16 11:00:00 , 5.533333333333334 , 9.1 , 604.0
5/27/2016 11:15 , 1.4887567567567568,5/27/16 11:15:00 , 4.6000000000000005 , 8.833333333333334 , 690.3333333333334
5/27/2016 11:30 , 1.3811218985976268,5/27/16 11:30:00 , 4.566666666666666 , 7.900000000000001 , 544.6666666666666
5/27/2016 11:45 , 1.352586206896552,5/27/16 11:45:00 , 3.3333333333333335 , 7.033333333333334 , 1007.6666666666666
5/27/2016 12:00 , 1.3292473118279566,5/27/16 12:00:00 , 3.033333333333333 , 6.233333333333334 , 850.3333333333334
5/27/2016 12:15 , 1.161439312567132,5/27/16 12:15:00 , 2.5 , 6.8999999999999995 , 774.6666666666666
5/27/2016 12:30 , 1.187888531618435,5/27/16 12:30:00 , 2.1 , 5.133333333333334 , 831.3333333333334
5/27/2016 12:45 , 1.045357524012807,5/27/16 12:45:00 , 3.2999999999999994 , 7.466666666666666 , 865.3333333333334
5/27/2016 13:00 , 1.0896918172157282,5/27/16 13:00:00 , 2.5 , 5.833333333333333 , 957.3333333333334
5/27/2016 13:15 , 1.0170190274841435,5/27/16 13:15:00 , 3.1999999999999997 , 7.466666666666666 , 1120.3333333333333
5/27/2016 13:30 , 1.0187368421052632,5/27/16 13:30:00 , 1.9333333333333333 , 5.1000000000000005 , 1129.6666666666667
5/27/2016 13:45 , 1.0955020920502092,5/27/16 13:45:00 , 2.6333333333333333 , 5.966666666666666 , 1204.6666666666667
5/27/2016 14:00 , 1.1497907949790793,5/27/16 14:00:00 , 1.0666666666666667 , 3.8666666666666667 , 1847.0
5/27/2016 14:15 , 1.2295833333333335,5/27/16 14:15:00 , 1.8 , 4.966666666666666 , 1743.0
5/27/2016 14:30 , 1.1711018711018713,5/27/16 14:30:00 , 2.9 , 7.733333333333333 , 1663.6666666666667
5/27/2016 14:45 , 1.1885093167701861,5/27/16 14:45:00 , 1.5333333333333332 , 4.3 , 1569.0
5/27/2016 15:00 , 1.1181443298969074,5/27/16 15:00:00 , 1.6333333333333335 , 4.566666666666666 , 1515.3333333333333
5/27/2016 15:15 , 1.1816221765913757,5/27/16 15:15:00 , 2.3666666666666667 , 6.8999999999999995 , 1415.3333333333333
5/27/2016 15:30 , 1.1649033570701932,5/27/16 15:30:00 , 3.466666666666667 , 9.233333333333334 , 1340.3333333333333
5/27/2016 15:45 , 1.1191878172588832,5/27/16 15:45:00 , 3.866666666666667 , 8.700000000000001 , 1283.6666666666667
5/27/2016 16:00 , 1.1058763931104358,5/27/16 16:00:00 , 2.733333333333333 , 7.866666666666667 , 1175.3333333333333
5/27/2016 16:15 , 1.085282258064516,5/27/16 16:15:00 , 3.466666666666667 , 9.933333333333334 , 1128.6666666666667
5/27/2016 16:30 , 1.038391959798995,5/27/16 16:30:00 , 3.466666666666667 , 8.566666666666668 , 1083.6666666666667
5/27/2016 16:45 , 1.1609829488465397,5/27/16 16:45:00 , 3.2000000000000006 , 8.166666666666666 , 998.6666666666666
5/27/2016 17:00 , 1.1123629112662017,5/27/16 17:00:00 , 3.3333333333333335 , 6.8999999999999995 , 899.6666666666666
5/27/2016 17:15 , 1.1792828685258965,5/27/16 17:15:00 , 3.9 , 9.533333333333333 , 802.0
5/27/2016 17:30 , 1.1628855721393032,5/27/16 17:30:00 , 3.2999999999999994 , 8.833333333333334 , 714.0
5/27/2016 17:45 , 1.1800796812749008,5/27/16 17:45:00 , 4.166666666666667 , 9.4 , 602.0
5/27/2016 18:00 , 1.1346613545816733,5/27/16 18:00:00 , 3.733333333333333 , 8.033333333333333 , 520.3333333333334
5/27/2016 18:15 , 1.145535714285714,5/27/16 18:15:00 , 3.1666666666666665 , 7.2 , 403.0
5/27/2016 18:30 , 1.1692765113974233,5/27/16 18:30:00 , 2.5 , 5.666666666666667 , 272.0
5/27/2016 18:45 , 1.1321747765640515,5/27/16 18:45:00 , 3.6 , 8.266666666666667 , 217.0
5/27/2016 19:00 , 1.1991053677932406,5/27/16 19:00:00 , 3.0333333333333337 , 7.599999999999999 , 156.33333333333334
5/27/2016 19:15 , 1.1766105054509415,5/27/16 19:15:00 , 2.766666666666667 , 6.2 , 89.66666666666667
5/27/2016 19:30 , 1.1991097922848666,5/27/16 19:30:00 , 2.733333333333333 , 7.5 , 47.0
5/27/2016 19:45 , 1.2297430830039529,5/27/16 19:45:00 , 2.6333333333333333 , 6.1000000000000005 , 22.0
5/27/2016 20:00 , 1.28698224852071,5/27/16 20:00:00 , 2.9 , 6.2 , 7.0
5/27/2016 20:15 , 1.1659427443237904,5/27/16 20:15:00 , 2.5 , 6.233333333333334 , 1.0
5/27/2016 20:30 , 1.3157790927021695,5/27/16 20:30:00 , 2.3333333333333335 , 6.766666666666667 , 1.0
5/27/2016 20:45 , 1.2876847290640392,5/27/16 20:45:00 , 2.1999999999999997 , 5.1000000000000005 , 1.0
5/27/2016 21:00 , 1.4041338582677163,5/27/16 21:00:00 , 1.2333333333333334 , 3.6 , 1.0
5/27/2016 21:15 , 1.3306102362204724,5/27/16 21:15:00 , 0.8000000000000002 , 2.9 , 1.0
5/27/2016 21:30 , 1.151536174430129,5/27/16 21:30:00 , 1.8 , 4.333333333333333 , 1.0
5/27/2016 21:45 , 1.2226321036889332,5/27/16 21:45:00 , 1.8 , 3.8666666666666667 , 1.0
5/27/2016 22:00 , 1.1663326653306614,5/27/16 22:00:00 , 1.6666666666666667 , 4.033333333333334 , 1.0
5/27/2016 22:15 , 1.237587238285145,5/27/16 22:15:00 , 1.5333333333333332 , 4.866666666666667 , 1.0
5/27/2016 22:30 , 1.3232512315270935,5/27/16 22:30:00 , 0.7999999999999999 , 2.766666666666667 , 1.0
5/27/2016 22:45 , 1.216584402764067,5/27/16 22:45:00 , 0.9666666666666667 , 3.033333333333333 , 1.0
5/27/2016 23:00 , 1.358341559723593,5/27/16 23:00:00 , 0.9333333333333332 , 2.3666666666666667 , 1.0
5/27/2016 23:15 , 1.202062868369352,5/27/16 23:15:00 , 1.2333333333333334 , 2.3666666666666667 , 1.0
5/27/2016 23:30 , 1.27626953125,5/27/16 23:30:00 , 1.9333333333333333 , 3.766666666666667 , 1.0
5/27/2016 23:45 , 1.180859375,5/27/16 23:45:00 , 0.5333333333333333 , 1.9333333333333333 , 1.0
5/28/2016 0:00 , 1.2015549076773568,5/28/16 00:00:00 , 0.6666666666666666 , 2.0666666666666664 , 1.0
5/28/2016 0:15 , 1.2801369863013699,5/28/16 00:15:00 , 1.3666666666666665 , 3.4666666666666663 , 1.0
5/28/2016 0:30 , 1.1795698924731182,5/28/16 00:30:00 , 1.3666666666666665 , 3.6 , 1.0
5/28/2016 0:45 , 1.2496585365853659,5/28/16 00:45:00 , 1.0999999999999999 , 3.0333333333333337 , 1.0
5/28/2016 1:00 , 1.3079178885630498,5/28/16 01:00:00 , 1.2333333333333334 , 4.0 , 1.0
5/28/2016 1:15 , 1.443542074363992,5/28/16 01:15:00 , 0.9666666666666668 , 3.0666666666666664 , 1.0
5/28/2016 1:30 , 1.3985221674876844,5/28/16 01:30:00 , 0.6666666666666666 , 2.9 , 1.0
5/28/2016 1:45 , 1.3846077457795434,5/28/16 01:45:00 , 0.0 , 0.0 , 1.0
5/28/2016 2:00 , 1.3028028028028027,5/28/16 02:00:00 , 0.0 , 0.0 , 1.0
5/28/2016 2:15 , 1.4501010101010101,5/28/16 02:15:00 , 0.0 , 0.0 , 1.0
5/28/2016 2:30 , 1.5154943934760448,5/28/16 02:30:00 , 0.0 , 0.0 , 1.0
5/28/2016 2:45 , 1.3784172661870502,5/28/16 02:45:00 , 0.0 , 0.0 , 1.0
5/28/2016 3:00 , 1.5834890965732087,5/28/16 03:00:00 , 0.0 , 0.0 , 1.0
5/28/2016 3:15 , 1.5134312696747116,5/28/16 03:15:00 , 0.0 , 0.0 , 1.0
5/28/2016 3:30 , 1.4941798941798945,5/28/16 03:30:00 , 0.0 , 0.0 , 1.0
5/28/2016 3:45 , 1.4793582887700534,5/28/16 03:45:00 , 0.0 , 0.0 , 1.0
5/28/2016 4:00 , 1.5548872180451128,5/28/16 04:00:00 , 0.0 , 0.0 , 1.0
5/28/2016 4:15 , 1.7514161220043574,5/28/16 04:15:00 , 0.0 , 0.0 , 1.0
5/28/2016 4:30 , 1.5960526315789474,5/28/16 04:30:00 , 0.0 , 0.0 , 1.0
5/28/2016 4:45 , 1.649669603524229,5/28/16 04:45:00 , 0.0 , 0.0 , 4.666666666666667
5/28/2016 5:00 , 1.6111111111111112,5/28/16 05:00:00 , 0.0 , 0.0 , 23.0
5/28/2016 5:15 , 1.6476940382452192,5/28/16 05:15:00 , 0.0 , 0.0 , 62.333333333333336
5/28/2016 5:30 , 1.6053631284916206,5/28/16 05:30:00 , 0.13333333333333333 , 0.9666666666666667 , 98.0
5/28/2016 5:45 , 1.6154960981047934,5/28/16 05:45:00 , 1.2333333333333334 , 2.9 , 141.33333333333334
5/28/2016 6:00 , 1.623707865168539,5/28/16 06:00:00 , 1.5333333333333332 , 3.866666666666667 , 198.0
5/28/2016 6:15 , 1.5837807606263983,5/28/16 06:15:00 , 2.3666666666666667 , 4.866666666666666 , 216.33333333333334
5/28/2016 6:30 , 1.5607382550335573,5/28/16 06:30:00 , 0.5333333333333333 , 2.5 , 348.0
5/28/2016 6:45 , 1.4886898096304593,5/28/16 06:45:00 , 0.4000000000000001 , 1.9666666666666668 , 520.3333333333334
5/28/2016 7:00 , 1.7033594624860022,5/28/16 07:00:00 , 0.4000000000000001 , 2.233333333333333 , 619.3333333333334
5/28/2016 7:15 , 1.6030269058295965,5/28/16 07:15:00 , 0.5333333333333333 , 2.2333333333333334 , 720.3333333333334
5/28/2016 7:30 , 1.4229471316085487,5/28/16 07:30:00 , 0.5333333333333333 , 1.9666666666666668 , 811.0
5/28/2016 7:45 , 1.4022346368715086,5/28/16 07:45:00 , 0.5333333333333333 , 2.233333333333333 , 917.0
5/28/2016 8:00 , 1.4352811466372657,5/28/16 08:00:00 , 0.6666666666666666 , 1.8 , 1013.0
5/28/2016 8:15 , 1.335339168490153,5/28/16 08:15:00 , 1.8 , 3.7000000000000006 , 1098.0
5/28/2016 8:30 , 1.2110745614035088,5/28/16 08:30:00 , 2.3333333333333335 , 3.766666666666667 , 1189.6666666666667
5/28/2016 8:45 , 1.1778741865509759,5/28/16 08:45:00 , 1.0666666666666667 , 2.6333333333333333 , 1281.3333333333333
5/28/2016 9:00 , 1.1371643394199782,5/28/16 09:00:00 , 0.5333333333333333 , 1.3666666666666665 , 1352.6666666666667
5/28/2016 9:15 , 1.1141327623126338,5/28/16 09:15:00 , 1.2333333333333334 , 4.033333333333333 , 1434.3333333333333
5/28/2016 9:30 , 1.0782377919320596,5/28/16 09:30:00 , 2.5 , 5.266666666666667 , 1517.0
5/28/2016 9:45 , 1.0899150743099788,5/28/16 09:45:00 , 1.5 , 3.3333333333333335 , 1582.6666666666667
5/28/2016 10:00 , 0.9477200424178156,5/28/16 10:00:00 , 1.2666666666666666 , 3.466666666666667 , 1639.6666666666667
5/28/2016 10:15 , 0.9815677966101696,5/28/16 10:15:00 , 2.6 , 4.466666666666667 , 1694.6666666666667
5/28/2016 10:30 , 0.9948583420776496,5/28/16 10:30:00 , 2.9 , 4.033333333333334 , 1729.6666666666667
5/28/2016 10:45 , 0.9818565400843882,5/28/16 10:45:00 , 1.6333333333333335 , 3.033333333333333 , 1696.3333333333333
5/28/2016 11:00 , 1.0325972660357516,5/28/16 11:00:00 , 2.1 , 3.8666666666666667 , 1734.0
5/28/2016 11:15 , 0.9958158995815897,5/28/16 11:15:00 , 1.8 , 3.733333333333333 , 1133.6666666666667
5/28/2016 11:30 , 0.9813735691987514,5/28/16 11:30:00 , 1.3666666666666665 , 4.566666666666666 , 1944.6666666666667
5/28/2016 11:45 , 0.9285862785862788,5/28/16 11:45:00 , 2.6333333333333333 , 5.533333333333334 , 1521.0
5/28/2016 12:00 , 0.9233471074380164,5/28/16 12:00:00 , 1.7666666666666666 , 4.0 , 1237.3333333333333
5/28/2016 12:15 , 0.919238683127572,5/28/16 12:15:00 , 2.3666666666666667 , 6.2 , 1706.0
5/28/2016 12:30 , 1.0059670781893004,5/28/16 12:30:00 , 3.033333333333333 , 7.8999999999999995 , 1972.0
5/28/2016 12:45 , 0.9679671457905543,5/28/16 12:45:00 , 1.7666666666666666 , 4.733333333333333 , 1632.0
5/28/2016 13:00 , 0.9053061224489796,5/28/16 13:00:00 , 2.5 , 7.333333333333333 , 1602.0
5/28/2016 13:15 , 0.9616171954964176,5/28/16 13:15:00 , 1.3666666666666665 , 3.1999999999999997 , 1549.6666666666667
5/28/2016 13:30 , 0.9355828220858897,5/28/16 13:30:00 , 2.233333333333333 , 5.933333333333333 , 1665.3333333333333
5/28/2016 13:45 , 0.931808943089431,5/28/16 13:45:00 , 2.766666666666667 , 6.5 , 1232.0
5/28/2016 14:00 , 0.9613590263691684,5/28/16 14:00:00 , 1.5333333333333332 , 3.0333333333333337 , 1349.6666666666667
5/28/2016 14:15 , 1.0353178607467206,5/28/16 14:15:00 , 3.1999999999999997 , 6.066666666666666 , 1203.0
5/28/2016 14:30 , 0.9736153071500503,5/28/16 14:30:00 , 2.2333333333333334 , 4.7 , 734.6666666666666
5/28/2016 14:45 , 1.1211422845691383,5/28/16 14:45:00 , 2.1 , 5.833333333333333 , 546.3333333333334
5/28/2016 15:00 , 1.0574574574574573,5/28/16 15:00:00 , 2.1 , 5.666666666666667 , 470.3333333333333
5/28/2016 15:15 , 1.0427299703264097,5/28/16 15:15:00 , 1.6666666666666667 , 4.433333333333334 , 1284.6666666666667
5/28/2016 15:30 , 1.1283582089552238,5/28/16 15:30:00 , 2.5 , 6.8999999999999995 , 1050.6666666666667
5/28/2016 15:45 , 1.1230693069306932,5/28/16 15:45:00 , 1.7 , 5.133333333333334 , 1230.6666666666667
5/28/2016 16:00 , 1.1249508840864442,5/28/16 16:00:00 , 1.6666666666666667 , 4.7 , 687.0
5/28/2016 16:15 , 1.1113524185587365,5/28/16 16:15:00 , 1.8 , 3.733333333333334 , 625.3333333333334
5/28/2016 16:30 , 1.2313387423935094,5/28/16 16:30:00 , 0.9333333333333332 , 3.766666666666667 , 733.6666666666666
5/28/2016 16:45 , 1.2174776564051637,5/28/16 16:45:00 , 1.2333333333333334 , 4.433333333333334 , 582.3333333333334
5/28/2016 17:00 , 1.131071779744346,5/28/16 17:00:00 , 2.1 , 6.1000000000000005 , 729.6666666666666
5/28/2016 17:15 , 1.1364257812499998,5/28/16 17:15:00 , 0.6666666666666666 , 2.3333333333333335 , 321.3333333333333
5/28/2016 17:30 , 1.2075416258570029,5/28/16 17:30:00 , 0.13333333333333333 , 0.8333333333333334 , 323.6666666666667
5/28/2016 17:45 , 1.1269496544916089,5/28/16 17:45:00 , 0.0 , 0.7000000000000001 , 312.0
5/28/2016 18:00 , 1.1915187376725838,5/28/16 18:00:00 , 0.5333333333333333 , 3.033333333333333 , 270.6666666666667
5/28/2016 18:15 , 1.231335952848723,5/28/16 18:15:00 , 0.5333333333333333 , 2.1 , 238.66666666666666
5/28/2016 18:30 , 1.198702594810379,5/28/16 18:30:00 , 0.7000000000000001 , 2.3333333333333335 , 184.66666666666666
5/28/2016 18:45 , 1.2804733727810649,5/28/16 18:45:00 , 1.9666666666666668 , 4.566666666666666 , 67.33333333333333
5/28/2016 19:00 , 1.3871159563924678,5/28/16 19:00:00 , 1.8 , 5.133333333333333 , 49.666666666666664
5/28/2016 19:15 , 1.240335305719921,5/28/16 19:15:00 , 3.6 , 6.8999999999999995 , 23.666666666666668
5/28/2016 19:30 , 1.2311637080867848,5/28/16 19:30:00 , 3.2999999999999994 , 7.066666666666666 , 21.333333333333332
5/28/2016 19:45 , 1.2777448071216617,5/28/16 19:45:00 , 2.233333333333333 , 5.533333333333334 , 11.333333333333334
5/28/2016 20:00 , 1.3740927419354838,5/28/16 20:00:00 , 1.6666666666666667 , 5.133333333333334 , 4.666666666666667
5/28/2016 20:15 , 1.3047999999999997,5/28/16 20:15:00 , 2.3666666666666667 , 4.733333333333333 , 1.0
5/28/2016 20:30 , 1.248643216080402,5/28/16 20:30:00 , 1.9666666666666668 , 4.3 , 1.0
5/28/2016 20:45 , 1.457070707070707,5/28/16 20:45:00 , 1.3666666666666665 , 4.033333333333334 , 1.0
5/28/2016 21:00 , 1.4658610271903325,5/28/16 21:00:00 , 0.13333333333333333 , 0.7000000000000001 , 1.0
5/28/2016 21:15 , 1.3021084337349393,5/28/16 21:15:00 , 0.13333333333333333 , 1.3666666666666665 , 1.0
5/28/2016 21:30 , 1.3641865079365079,5/28/16 21:30:00 , 1.7999999999999998 , 5.266666666666667 , 1.0
5/28/2016 21:45 , 1.2952047952047954,5/28/16 21:45:00 , 2.066666666666667 , 4.166666666666667 , 1.0
5/28/2016 22:00 , 1.345190380761523,5/28/16 22:00:00 , 1.0999999999999999 , 3.6333333333333333 , 1.0
5/28/2016 22:15 , 1.2934999999999999,5/28/16 22:15:00 , 0.5333333333333333 , 2.1999999999999997 , 1.0
5/28/2016 22:30 , 1.2459919839679356,5/28/16 22:30:00 , 0.4000000000000001 , 1.9666666666666668 , 1.0
5/28/2016 22:45 , 1.2100297914597813,5/28/16 22:45:00 , 1.2333333333333334 , 3.733333333333333 , 1.0
5/28/2016 23:00 , 1.2726819541375876,5/28/16 23:00:00 , 0.26666666666666666 , 1.5 , 1.0
5/28/2016 23:15 , 1.3560878243512975,5/28/16 23:15:00 , 0.6666666666666666 , 2.766666666666667 , 1.0
5/28/2016 23:30 , 1.4085999999999999,5/28/16 23:30:00 , 1.6666666666666667 , 5.1000000000000005 , 1.0
5/28/2016 23:45 , 1.3356643356643356,5/28/16 23:45:00 , 1.6666666666666667 , 4.3 , 1.0
5/29/2016 0:00 , 1.2317953861584754,5/29/16 00:00:00 , 1.2333333333333334 , 3.1999999999999997 , 1.0
5/29/2016 0:15 , 1.417017017017017,5/29/16 00:15:00 , 1.9666666666666668 , 4.866666666666666 , 1.0
5/29/2016 0:30 , 1.3043824701195221,5/29/16 00:30:00 , 1.5 , 4.566666666666666 , 1.0
5/29/2016 0:45 , 1.3368525896414345,5/29/16 00:45:00 , 2.3666666666666667 , 5.833333333333333 , 1.0
5/29/2016 1:00 , 1.3657370517928287,5/29/16 01:00:00 , 2.3666666666666667 , 5.0 , 1.0
5/29/2016 1:15 , 1.2412761714855436,5/29/16 01:15:00 , 1.8 , 4.3 , 1.0
5/29/2016 1:30 , 1.3350947158524427,5/29/16 01:30:00 , 3.4333333333333336 , 7.366666666666667 , 1.0
5/29/2016 1:45 , 1.2513486513486516,5/29/16 01:45:00 , 4.566666666666666 , 9.0 , 1.0
5/29/2016 2:00 , 1.6553446553446554,5/29/16 02:00:00 , 4.466666666666666 , 7.866666666666667 , 1.0
5/29/2016 2:15 , 1.4245226130653268,5/29/16 02:15:00 , 3.733333333333333 , 7.066666666666666 , 1.0
5/29/2016 2:30 , 1.2883349950149554,5/29/16 02:30:00 , 3.9 , 7.2 , 1.0
5/29/2016 2:45 , 1.4045771144278605,5/29/16 02:45:00 , 3.9 , 8.299999999999999 , 1.0
5/29/2016 3:00 , 1.2462537462537462,5/29/16 03:00:00 , 3.1666666666666665 , 7.466666666666668 , 1.0
5/29/2016 3:15 , 1.2264264264264264,5/29/16 03:15:00 , 2.766666666666667 , 5.3999999999999995 , 1.0
5/29/2016 3:30 , 1.3827000000000003,5/29/16 03:30:00 , 2.6333333333333333 , 5.233333333333333 , 1.0
5/29/2016 3:45 , 1.2276276276276277,5/29/16 03:45:00 , 2.2333333333333334 , 4.866666666666666 , 1.0
5/29/2016 4:00 , 1.1810568295114658,5/29/16 04:00:00 , 2.3666666666666667 , 5.1000000000000005 , 1.0
5/29/2016 4:15 , 1.2963927855711421,5/29/16 04:15:00 , 1.0666666666666667 , 3.6 , 1.0
5/29/2016 4:30 , 1.2007035175879397,5/29/16 04:30:00 , 2.9 , 7.333333333333333 , 1.0
5/29/2016 4:45 , 1.2941649899396377,5/29/16 04:45:00 , 2.9 , 7.2 , 2.0
5/29/2016 5:00 , 1.4224572004028198,5/29/16 05:00:00 , 3.866666666666667 , 8.833333333333334 , 8.0
5/29/2016 5:15 , 1.342366026289181,5/29/16 05:15:00 , 3.6 , 8.866666666666667 , 13.0
5/29/2016 5:30 , 1.9555106167846308,5/29/16 05:30:00 , 3.1666666666666665 , 7.633333333333333 , 20.333333333333332
5/29/2016 5:45 , 1.4010101010101008,5/29/16 05:45:00 , 1.9333333333333333 , 6.233333333333333 , 33.0
5/29/2016 6:00 , 1.4053589484327604,5/29/16 06:00:00 , 2.466666666666667 , 5.833333333333333 , 54.0
5/29/2016 6:15 , 1.331776649746193,5/29/16 06:15:00 , 2.766666666666666 , 6.666666666666667 , 80.66666666666667
5/29/2016 6:30 , 1.265552178318136,5/29/16 06:30:00 , 2.9 , 7.2 , 101.33333333333333
5/29/2016 6:45 , 1.2115267947421637,5/29/16 06:45:00 , 2.6333333333333333 , 5.666666666666667 , 149.66666666666666
